x[m]	xp[rad]	y[m]	yp[rad]	z[m]	dpp[]	flag	 @ S=772.5526233885797[m], NAME=INJP, GAMMA=7796.715898048882, EkMeV=3983.602605631145

.00022899204643500102	2.1905844610237446e-05	-6.338103718542314e-05	-8.276450211272759e-07	-.004055091791121269	.0008517067747247262	1

-.00030514327027930037	-2.750417799908295e-05	-4.245430778727403e-05	4.45962941178573e-06	.000958311820870245	-.0005431334770781964	1

-.00019274324220034975	-3.4376098992272086e-05	-4.367351371205125e-06	1.5765589180856293e-05	.006380787308039286	-.0015589448783565635	1

.00029869772176344746	2.06171234557474e-05	9.621283138510873e-05	-1.3992798421642922e-05	-.007196030548888014	.0011424343288092271	1

.0015989110851039967	.00014882475849474123	3.646608724228266e-05	-1.2261159010459534e-05	.0026434742282778886	-.0006253612381525434	1

-.00012714615639887727	-2.6691927818841395e-05	-4.304520129176535e-06	5.033998345034289e-06	-.0017953910933281485	.0004611946610859886	1

-.0007032312284814105	-5.4148782251624876e-05	-4.121976241416853e-05	1.540145213955374e-05	.006082824528909517	-.001331999038234559	1

.00041990772590168454	4.5611465008662036e-05	1.1595926272205814e-05	3.61809124661354e-06	.0024107019378008616	-.0007252550739963941	1

.001358067008599736	.00010669582895344393	9.549611302414761e-05	-1.274911047600128e-05	.007635450741040522	-.001580383874142682	1

-.0005593618258662055	-7.419212591816588e-05	-4.086669290570946e-05	2.240033599349834e-05	.009573394414421425	-.001975248568555991	1

.0004948726496038237	7.92627208371263e-06	.0001503082234164215	-2.8157119952881664e-05	.007885925860417847	-.0016738884478833978	1

-.0002775600168186303	-5.563935020281768e-05	-.0001162436717763419	2.019718613168717e-05	.0014180735447546727	-.0003091280405869802	1

-.0007320292880480632	-4.6148647973523395e-05	9.935340541686266e-05	-2.1527426557144233e-05	.002966380133249709	-.0008718021463596748	1

.0001771714770546564	3.552454282138506e-06	-5.133990612957065e-05	1.0256564572525974e-05	-.0031216306875863865	.0005306744637820501	1

.0002779819884338178	4.0844990056450774e-05	2.92372433887032e-05	1.8117490270732324e-06	-.0044852454888135145	-4.412204639441469e-05	1

-6.944185141856089e-05	9.677305432276947e-07	-4.4446639020124285e-05	2.453071709851256e-06	.002233835359006074	-.0007792216847276975	1

-.0008679273745209904	-.00012812588922336127	5.0267014861720454e-05	9.262588102594048e-07	.0050638494707942365	-.0014044186951434117	1

.0008381392543534034	5.2699848395860093e-05	4.684441122468019e-06	-1.4453393964009937e-05	-.004231182338935854	.0006841065666010727	1

.0006358806228975929	5.246778997767112e-05	-4.455537004182239e-05	-1.9733504456620975e-07	-.003658541187569471	.0004161480817262327	1

7.199533080176066e-05	6.997862080938492e-06	-8.964073796854393e-05	4.4630137671108384e-06	.0004806290228138346	-.0004489870837764034	1

.00018522279194443407	-1.1388999041371284e-05	-1.3195402576186603e-05	2.745834973400419e-07	-.006615578874780515	.0012459979184712426	1

.00033652483348818466	1.0610206146115169e-05	-.00016642122307663817	3.242546979059464e-05	-.0020090226694079306	.0004536022901258638	1

.0005071016755067171	3.060703810538567e-05	-1.109373452663782e-05	8.749177412052231e-06	-.006469839723138927	.0011190623225050401	1

-.00028866702243918315	-6.0828756872963556e-05	1.907759893477308e-05	-8.762330001402705e-06	.0008419292844930019	-.0009370615601702095	1

.00013744618408357087	1.1015254575783548e-05	-1.131891941743124e-06	1.8074195112098837e-06	.0033338960055591003	-.0010881426418652331	1

-.0004185463316719215	-5.7749785161870374e-05	-5.444656700596788e-07	6.985525657338723e-06	.0025601907688496102	-.0007614148374253312	1

-.00030418699260756804	-7.55458790900988e-05	9.06263708055336e-05	-1.5762010366972664e-05	.009214811321044484	-.0017377499386441813	1

-.0013117832193878395	-.0001531974316752796	-1.82760181468937e-05	1.9011342164578263e-06	-.0005371727189403348	.00020060630358974675	1

.0005092228858020301	2.900712032905361e-05	.00019545227513157655	-3.554560450756867e-05	.009285412095415306	-.001845890296618793	1

-.00020767641689211188	-3.345714455813704e-05	7.906139975089712e-05	-3.4182443478849366e-05	.005298102315712625	-.0012369507221998875	1

-.00038060756476289756	-4.479653039976885e-05	-4.2096606723292725e-05	8.366822456098356e-06	-.0003810607708549273	.00034897951950546655	1

.0004596129263894485	2.497844402293188e-05	6.560317131101114e-05	-1.471512718612611e-05	.0018568594050576398	-.00010073091500081106	1

.0013076172656575952	.00011044754645740055	3.614496856811185e-05	7.730690458722071e-06	.004108794001922366	-.0009062038511519948	1

-.0001220942573568337	-6.313902807513398e-06	3.9629304208901216e-05	-8.865116045160588e-06	.003603972538073386	-.000938598710195845	1

6.224286390538365e-05	8.639666271654932e-06	.00017319555439481815	-3.441749870846811e-05	-.007131771226817305	.0014381983704503097	1

.0019316904006246832	.00015196502998735253	-.00011964659978495603	2.0569081651106394e-05	-.0018172213316964454	.00019820206870180813	1

.0004056146021333249	-6.665082256978677e-07	-5.976471341535681e-05	1.846570144535073e-05	-.0011212134461546406	-8.449674631456722e-05	1

-.00022122284329483062	-1.3546026816910619e-05	7.356571445459542e-05	-1.608974156056791e-05	.010349274251822926	-.0018928565054178407	1

-.00037569209505450946	-6.989377928846555e-05	-4.846048881715e-05	8.091590532613008e-06	.0001678440727970167	.0001618323974666892	1

.0005700937257751713	6.857568268622721e-05	6.076506050899401e-05	-2.786826026453669e-06	.006536857960774537	-.0014141844114837052	1

-.00037139079889979417	-2.9781920650178504e-05	6.343184584341343e-05	-1.1693036321083724e-05	.007048357068468256	-.0021233301953846565	1

-.0008202070553031683	-9.429776660173341e-05	1.9211665554509603e-05	-7.030743336678631e-06	-.0013413908682324903	.00026584299765869	1

7.824777126776603e-05	2.533572762573921e-05	-1.0071879708848042e-05	1.7805022516920938e-05	.007107883339207882	-.0016586708174570004	1

-.00025247678920894295	-6.206160116789742e-05	.00011806491863025607	-3.4329855612767014e-05	.0004311589572057477	-.00017669020865729215	1

.00010747007887658239	1.4768277874787777e-05	2.530421864865962e-05	-2.0230590220403933e-06	-.0006607998661283114	-6.358817452418144e-05	1

8.967177125346484e-05	2.6776414985846765e-05	.00015856737170849659	-2.801888213927731e-05	.00801217477574955	-.001535550725616277	1

-.0004013907168684908	-1.2991375407417219e-05	-.00010411520230984763	3.132145414386677e-05	.0018944941220928766	-.0006796154293965764	1

.0004266591327607319	4.616332844220239e-05	1.1878162252193623e-05	-3.5023628774029865e-06	.0004922844764659571	-.00036322801226715084	1

.0002789948804020972	3.147431291236798e-05	-1.2192725936245935e-06	1.3422891253799957e-05	-.008309275697217386	.001658936914115056	1

.00018214799205007587	2.9346760237656116e-05	9.338242062099772e-05	-6.679848852308699e-06	.006062889230273329	-.00214791064455946	1

-.0003357832272372295	-1.8752622974494744e-05	5.4129530228982014e-05	-2.8712389785774023e-06	.00566303866674899	-.001499067180624496	1

.000996392467968901	9.194760991798732e-05	3.477112467177091e-05	-2.4195185257823738e-05	.0024766550898689065	-.0008157894383830654	1

-.0004612334745224156	-6.263902878903097e-05	7.607601303269005e-05	-1.4017285951329667e-05	-.007711983602969399	.0012616543695565517	1

2.046473473828281e-05	-1.2540094138318526e-05	-.00010800949550368553	1.3931042527320064e-05	-.0014211473300120092	8.547680632493447e-05	1

-8.181645604720872e-05	6.813120044506222e-06	7.245553368628914e-05	-1.6530684927536202e-05	.006860770659228667	-.0019716857877692877	1

.0010304057087863114	.00011497428711034728	-6.419671074461318e-05	1.8587790567664935e-05	.004450656627022902	-.0010558444414378075	1

-.0004455385688913743	-5.122958575136803e-05	4.669048814119285e-05	-4.884009301498175e-06	.005421893353540053	-.00179212481972937	1

.0009031320329893261	9.361043973957645e-05	1.0246635996215856e-05	2.6237381505470605e-06	.00033246535352583355	2.912215852741736e-05	1

-.00016323897032241723	6.293933757406885e-06	1.0623964812517351e-05	1.664807181970022e-06	-.004490021460039095	.0008272294890853652	1

.0002939548432798255	2.0546140523562526e-05	5.003216105771477e-05	-7.179846781802202e-06	.004977569282543058	-.0019476795681130923	1

.0010373851899996036	6.759908032534945e-05	-7.36604082428721e-05	3.1362355194122454e-06	.004801634522523822	-.0009372614394972998	1

.0006154725098094617	7.135791268398122e-05	-8.130221454497879e-06	-1.463214599972571e-06	.007405492108490596	-.0015892438264498584	1

-.0004654165757878234	-8.548110573652141e-06	4.0198059804647295e-05	2.363913296684117e-06	.0029652484618468613	-.00092338537886998	1

-.000842750558398502	-.00011553806034622409	.00021979104463388057	-4.087060354373579e-05	-.008343446280010429	.0016787222365185852	1

.000333891540597081	2.501212036633043e-05	5.914887934134954e-05	-1.068924428740793e-05	-.001248923120304446	.00013968789385283346	1

.0008986932455404534	7.90646566733944e-05	6.970521669272801e-05	-1.4300599902048226e-05	.004395987901708822	-.0011285976633355333	1

.0004379453778847682	6.941360817064557e-05	2.7732881758821454e-05	-5.900273985569023e-06	-.00185474759298018	.0001639145771808273	1

-7.800891107184994e-05	-1.735160230401039e-05	-2.411936382427528e-05	-3.5981203045545756e-06	-.004256945885631392	.0008256427662176214	1

.00038536082593359263	5.976403894694765e-05	4.995708558129754e-05	1.6017580515419758e-06	.004903675986484639	-.0015072439093015322	1

.00032183320841353355	-6.520326204553486e-07	.00011469115337896444	-1.0826494450211881e-05	.004322016813739621	-.0016412355604189081	1

.0001496922109903099	9.881838789366708e-06	3.943712634241709e-05	-1.10962312242461e-05	-.00017205067007704152	-3.8289394019532556e-05	1

5.6325329102272554e-05	-2.0256684784091048e-06	-6.850417363308169e-05	1.1371046919298116e-05	-.005841929620434926	.0010489500466931017	1

.0013404355642843504	.00011557609890626926	-3.327728424596886e-05	9.652033531607607e-06	.0033539184657013447	-.00031742457142391813	1

-.0012895044940941832	-.00011534836817851611	3.488938273576096e-05	6.1654643902032315e-06	.009334416432713039	-.001973413727172412	1

.0011439462522596397	8.412623154122235e-05	-1.9622050331897154e-05	-8.197809312954675e-06	.0034749521145929383	-.0008591933899962129	1

.0006042139456448135	5.240507848394512e-05	-3.334238367106811e-05	2.2454468807540828e-05	.001255810754894146	-.00030824820213139626	1

-.0006833399831110881	-8.618150716327301e-05	.00010262162160443689	-1.695698800721752e-05	.002004996805272133	-.0007626276099811737	1

.00017343706986690076	-5.427160722307039e-06	-9.2326328757448e-05	1.2814448897937213e-05	.0010260020146810203	-.00059235629183439	1

.0014340360537994708	.00011977818371939143	3.870904942311599e-05	-1.6473651255869538e-05	4.378393965372205e-05	-.0006306212242323932	1

-.0009506720889518931	-.00013007040247566928	3.276496007385293e-05	-1.595576184583906e-05	-.001943487494523727	.0004330186639873158	1

-.0005697474834876112	-5.1373144313050006e-05	-7.930640930695091e-05	3.298197533083399e-05	.0035456718862503316	-.0013105999269139644	1

.0008725689812240308	9.943385358539712e-05	.0001384589640719897	-3.41410638088878e-05	.009315868489379538	-.002330415397425558	1

-.00025813841338252763	-2.00054523252876e-05	-3.0570678202475225e-05	4.6215998339567115e-06	-.0005990866111157117	-.0007867983455242944	1

-.0012259147223728853	-.00011121863173241939	9.951358227671964e-06	4.699176081238514e-06	-.0008426654389319491	-.0002989822769523024	1

-.00018912976107269189	-5.684427723829214e-05	.00015918686964554234	-1.6869150507740484e-05	.007697775979567658	-.0020337238760453854	1

.0010024914613236977	6.299433626461298e-05	-5.700902451624921e-05	5.144099665307222e-06	.001637036424430844	-.0006800488913220578	1

.0007898890675237386	4.128426347745772e-05	.00021825512298448955	-9.36922755451782e-06	.010285025847618654	-.00217277807190197	1

-.00023479574280733367	-5.8666631621829434e-05	.0001391222486497293	-1.9584445075322213e-05	.008027728307192946	-.0018084132253572429	1

5.1112825221161866e-05	3.353341828717204e-05	5.954456955677116e-05	-4.499068385913998e-06	.0035322270831632287	-.0008407299682743465	1

.00042601277677315673	-8.94840860036447e-06	-3.616730334226592e-05	7.793602181133166e-06	-.0043416728854540594	.0008422479202122779	1

.0007959871483338666	3.0431667682844747e-05	-4.924674030731544e-05	1.0110172220102135e-05	.0040207667476847755	-.001086386140993741	1

9.972415761802491e-05	8.625410144627199e-06	3.599812615574576e-05	1.2058859065833915e-06	-.009739628669361412	.0018789347298015585	1

.0014018712626324586	.00010985875233740032	-4.1340220250385984e-05	1.4222054191124726e-05	.0019376732501843936	-.0004638224386052346	1

-7.71597324947085e-05	-1.5122415998115944e-05	-2.771412280954311e-05	1.3708267663271067e-05	-.0003495508289819308	3.191089978152397e-05	1

-.0012085410043250265	-.00013319583376364814	-5.7620179106765816e-05	2.69582891623161e-05	-.0007651098908073158	-7.048711890744687e-05	1

.0006608768480860601	5.046310231761718e-05	-8.07650612582525e-05	1.5856782137553988e-05	.0027874352528797996	-.0007242834850383618	1

.0006197283654824013	2.4209400398066517e-05	-8.146075339935466e-05	2.592030711244531e-05	-.0017272219426970486	.00030440770439692444	1

5.671530572412172e-05	-3.72864560689449e-06	-7.996481423197725e-06	-1.8617703979507775e-06	.0018510665520794411	-.0004093133470564199	1

-.0008117924953302287	-8.566159383716086e-05	-8.612348828845814e-05	1.2042951545994689e-05	.001165259260270189	-9.164860208041007e-05	1

-.0013245365295991838	-.00014702742180616873	6.0859431513674146e-05	-5.933421058730706e-06	.0074278065148784865	-.0018367675406244495	1

.0009381857560477801	8.236149015807258e-05	.00012400741070535225	-2.933711343112207e-05	.007175889710774105	-.002093843218165417	1

.0009081667122682222	9.616149180748103e-05	9.9113475735107e-05	-2.072329744757638e-05	-.009355328243800885	.00176782881092372	1

-.00015158246321323986	-2.0787167380717077e-05	8.773381320544228e-07	2.1660862458882537e-06	.0019376997627585848	-.0009522252412053905	1

.0015150922080767477	.00014682518013222175	3.791140391851196e-05	4.494673875399187e-06	-.0004739146350257502	-7.837956389260653e-05	1

-.0007512218153365854	-8.656179346293628e-05	.00010255468203505435	-2.427423374795208e-05	.00729028603526411	-.00161174342671116	1

-.0005416634137132333	-4.532763854628328e-05	-4.3115685853303624e-05	-2.3935469573234506e-06	-.0051964201998871765	1.357684703274916e-05	1

-.0002583273733918304	-3.867615463195582e-05	-9.871128329108906e-05	9.2385875665844e-06	-5.792998758950005e-06	.0002726417270828209	1

.0002547805079831175	4.813689642826335e-05	3.520957987471488e-05	-6.373100052407736e-07	.000697367536527742	-.0019221483326076632	1

.0001437947051939582	1.7755040314801057e-05	5.996643059711696e-05	-2.750422071505043e-05	.005084593285327879	-.00141594432233434	1

-.0008974247285176546	-8.92070487516331e-05	.00013921666003677153	-5.429252035581251e-06	.00983182000778364	-.002333134313541655	1

.000626136016387947	5.213980279642565e-05	-9.326498837501964e-05	6.415323165558648e-06	.0012760763729569927	-.00039359055057999265	1

.0010241747567342565	8.692509137225598e-05	2.3463048696923774e-05	-9.549930580056038e-06	-.003775611296665009	.0004967957705596654	1

-.0001892194082145854	-2.3263269035492703e-05	.00019917196421420435	-2.5328325089270535e-05	.010317837347060606	-.0020952330175125077	1

-.000676578129635329	-8.080554905386765e-05	-3.337136165864467e-06	-8.440631958897961e-07	.004979157311095656	-.0010659253741148544	1

-.0003488763026154895	-2.8311948350653006e-05	.0001901153232229257	-3.220196892903434e-05	.01050787445760653	-.002290188683831694	1

.00025495649832975976	3.714909117737332e-05	6.122625243361077e-05	-5.70877041287982e-06	.006906228655993558	-.0013731787099206193	1

.0011543115381014166	8.813822002052508e-05	2.2054106931436446e-05	-5.731123333545732e-06	.0038650857459759	-.0007908342357049381	1

-5.3664420437000695e-06	-9.404753907423767e-06	.00013106213001822352	-3.574023647086513e-05	.005382816497229044	-.0013996583289191133	1

.0003338284039834155	3.278432508889893e-05	.00014189053253650663	-2.4397582270201354e-05	.007494994663304394	-.001705110013840157	1

.000665553083930697	7.158631292746241e-05	-7.530118121474493e-05	9.704377787498722e-06	-.0016808768638640259	.000253541890077808	1

.0004755186415997316	2.3635005582631013e-05	.0001296457663250033	-2.1820460471241243e-05	.00778986235982501	-.0018403967034444336	1

-.0010107718353460774	-8.744532599101664e-05	-.00011229409573201191	2.8037654165048634e-05	.00619730370801484	-.0015147377434350537	1

-.0006171101544295294	-6.424048869126625e-05	5.462519177455986e-05	-8.20184280689124e-06	.008996607173795997	-.002270577390459742	1

-.0001181637498862728	1.8144056107295213e-05	.00022024899725294836	-3.696384289407995e-05	.008521012824167475	-.002195367741917294	1

-.0007392783563417598	-5.9021690871993304e-05	.00011925466706453857	-2.7039009650025967e-05	.007632108457230559	-.0018806953702714332	1

-.0003919633791294302	-4.413028522970064e-05	5.8072103272466305e-05	2.052847509148168e-07	.010009601596412223	-.0019458757418333687	1

-.0006135353833610766	-6.447774721360455e-05	.00013655108336385233	-1.0988279029823812e-05	.008399975255440494	-.0018986710178275368	1

.0008408827928822948	6.486799062405155e-05	-6.336134565684225e-05	1.1560556543624535e-05	.002638910007844317	-.0006476460471107993	1

-.0006572824942603746	-7.543116363400885e-05	.0001897770895977363	-2.120111574807117e-05	.009024949527453571	-.0021581088545325933	1

-.0012569648619762753	-.00013008132981939978	-7.747100976478856e-05	1.0133173306512507e-05	.0004447947391499263	-.0004213400893346001	1

.00013682827306195353	2.5763138127932263e-05	1.676971424843323e-05	-1.5359476222772395e-06	.0039420318266058605	-.0012118435048193512	1

.0008232842718174782	7.283938873261467e-05	-1.0058589170247827e-05	1.2458379083068948e-05	-.0024850577283260095	.0002978436139842992	1

-.0001307855389948535	-5.784559191743922e-06	.00012197821609864561	-3.128748870644636e-05	.0014498951890121008	-.0005654888886147815	1

.0010224320630810991	6.576660429302487e-05	9.790565363631607e-05	3.326413041565992e-06	.008014115420366962	-.0019394106483592748	1

-2.0156266782148152e-05	-4.748049786213415e-05	2.802520777669459e-05	-1.2929033833880026e-05	-.0028293749965302107	.0003448916550826389	1

.0003503214555230726	-1.616509951095651e-06	4.1338826650552185e-05	-7.16970282371446e-06	-.0037384816248019117	.0007272348138896921	1

.00013328422526824365	2.0757448708515183e-05	-7.224113348604728e-05	4.920022202240129e-06	-.005490812518757585	.000777380368357425	1

-.001333950798499684	-.00014911426083640553	-4.458211881967718e-05	4.453587962650842e-06	-.002256152541005832	.00042916115035634446	1

.0004922053083687314	3.835816324946398e-05	3.150389179849628e-06	3.609284738041904e-06	.0014839276518080458	-.0001501437301379069	1

.00033972555733309697	2.98993252652149e-06	-.00012604432500252705	1.7414816891259782e-05	-.0010784563653978365	-.0005374754422768874	1

.0014110974912688835	.00011936260204079223	5.979604645321892e-07	1.9992600134559483e-07	6.138233598051723e-05	.0003321756521914412	1

.0010211215815197842	7.257861575396055e-05	-6.91243655968354e-07	3.357285605038272e-06	.00580142683039813	-.001271856462205531	1

.0015007269591128436	.0001132823350639073	-9.749277324297348e-05	1.5275502815854757e-05	.0017096049183113055	-.0005262413583321011	1

-.0009415925205268098	-.00010584702893730788	6.257698716345389e-05	-3.264003174010944e-06	.0018654734067585152	-.00035636153957252373	1

.0010799448429993227	.00011279069642056277	1.2934176672931396e-05	-2.0104723047880716e-07	-.002763653767287742	.0003859578279457138	1

.0004189322272054971	3.4664684790597774e-05	-7.91238973326034e-05	1.4977200730343127e-05	-.00282342641359172	.0005860783213665396	1

.0010138672306091517	7.9284643331978e-05	3.603696996073218e-05	3.795363754736169e-06	.0008578178964846759	-.0008615823201215242	1

-.00017832187566471771	-3.9032807500604206e-05	2.6941251437211805e-05	1.6665051009623324e-05	.006567135188923544	-.001925249299991791	1

-.00025514942172935975	-2.801701108019354e-05	7.144557663122132e-05	-2.3401421270847343e-05	-.0023361648527434505	.0006906586619215034	1

.0011669393651423394	.0001044310798398729	-3.199292779740761e-05	1.1037168836724206e-05	-.003572412499406262	.0005136466633816744	1

.0007086171995379037	4.794387857275873e-05	3.238212294365971e-05	4.277682597459757e-06	.00015226602507225842	-5.0444073844968043e-05	1

8.850768311591641e-05	-2.0982655305905202e-05	-3.467688187319283e-06	1.0410485232090596e-05	.0026007671636392566	-.0007756654205653182	1

.001111357612167238	.00014955766256850189	1.7913934907027225e-05	7.758070800173566e-06	.008129677767227486	-.0017866741208480196	1

-.0010970644419334766	-9.443373683746975e-05	.0001429573766441358	-3.4715406704472646e-05	.005502869425546121	-.0013477818851108344	1

.001055722372299246	.00015576335867023406	.0002112548619751079	-1.8498883208000785e-05	.009234609929417938	-.0023235716936409073	1

.0005150631324167667	3.2351317764773377e-07	-8.647960713621607e-05	8.614233766205558e-06	.0011994242534413256	-.0002757379330471654	1

.0012127070682076272	.00010461815925824805	-2.5070256220827763e-05	6.97946761446515e-06	-.002633005895500246	.00036196089682550425	1

8.717175823291075e-05	3.673681808106186e-05	9.599380971242068e-05	-2.1124189410682583e-05	.00046703106629626353	-.0005113700068643207	1

.000873431964392453	9.07423395191029e-05	4.4549215858852795e-05	-1.0652881011975886e-05	.0018632041757343733	-.0005855022646380759	1

.000312146319170998	1.1812848536932008e-05	8.075782610862984e-05	-3.1201094836307354e-05	-.0002956982211633642	1.5131646961846178e-05	1

.0012425437785490983	.00012205503536988664	4.317446398615084e-06	6.282121151425191e-06	.004844797037451133	-.001764349587848375	1

.0007051312248869232	9.802174001543123e-05	.00011595530435517629	3.201859736399905e-06	.009929758750752068	-.0019486237552888773	1

.0022361871969253646	.0002115234825257462	8.774552281631689e-05	-1.8843062474183683e-05	-.0006328908707051418	.00011440479689802553	1

.0010854782397378858	.0001233683256693846	1.5107403969307275e-05	4.162275942697122e-06	.0007830671600114434	-.00016185928447227924	1

.0007589008135856896	2.944780051048393e-05	3.3362899562861385e-05	-1.274167886773119e-05	-.0005609614795349785	9.111516179273348e-05	1

.000831045531190517	4.855283528344543e-05	6.393545289777967e-05	5.288849169840056e-06	.008191337735278501	-.0020134118235530614	1

.0008018760496269613	9.256800491271731e-05	-8.735245281973657e-07	-1.2722573565559505e-05	.006758638274500852	-.0015637300675940392	1

-9.677336905641881e-05	-1.3235030296874734e-05	8.069176531575371e-05	-1.2376574882314072e-05	.004592405470114264	-.001553409001827239	1

9.755402266997879e-05	-4.959444680924141e-06	2.4092850786609277e-05	-2.371832352766521e-05	-.00550785921127501	.0008637078882675495	1

-.0001909838286659478	-4.965065827416323e-05	.00012902522570299655	-1.273710467788634e-05	.008187171642700304	-.001916747813090293	1

-.0010052576692372397	-8.85456487765913e-05	-9.978274071543272e-06	1.222619147467611e-05	-.008625349092519536	.0015869290198155272	1

-.0014915295944339794	-.000117084254597111	7.799855939432045e-05	-1.150120091174951e-05	.008365733536816545	-.0017013037839216992	1

-.0005359077228690865	-2.4776442632807595e-05	2.9232878890469646e-05	-6.958067387337789e-06	.008023561869816186	-.0017302515464513975	1

-3.9255378310040984e-06	-6.0400101014562084e-06	.00012616152155574617	-1.8295040573042752e-05	.005431309927525358	-.001853786389271172	1

.0006722304268531845	6.971098191697474e-05	7.240525088226365e-05	4.593462713634357e-06	.008361829377920817	-.0021061754713713452	1

-.000907022377827476	-.00011745823133850225	2.719793213677972e-05	4.5469267752953755e-06	-.008600204415612952	.0014356037194686424	1

.0002656379895349194	1.4101929287684458e-05	-1.519383001239279e-05	7.25274001722686e-06	-.0060297788865615876	.0009265734744198887	1

7.506071922005884e-05	2.2668913057772917e-05	.00019552939702564907	-4.069280850874557e-05	.007539140586407456	-.0017139488230205272	1

.00027628822298635943	-5.155524582602788e-07	9.028089451172491e-05	-5.912590928972242e-06	-.010418046548712782	.0017817785252942666	1

.0006366952374308346	.00010094942416384788	-.00010019197379153123	2.717317404160025e-05	-.00196403233359416	.00020356209806399216	1

.00011266734246468516	-1.9458445816195798e-05	-8.617904381619156e-06	4.095515024815405e-06	-.0015527713005091136	.00028474122423990093	1

.00038901520681859354	3.775547409053789e-05	3.4365237070431876e-05	-3.2741177581562805e-06	-.004756365012927863	.0006777272042717751	1

.00035658471122209637	-1.0090713262493132e-05	-5.351646416321221e-05	1.4259792320928766e-06	.0013642832339420638	-.0004742694772289329	1

.0008052212771243334	.00010119134014460638	3.3111123131986536e-05	-1.069286137896251e-05	-.005674242651145172	.000865133317973977	1

3.792045055196674e-05	-1.3897230247721924e-05	.00013899662687271358	-1.735374409126888e-05	-.0075384128580965925	.0012438145548346808	1

.0017473521023009615	.00019133953358150199	5.432155663717532e-05	-1.4831383690827973e-05	-.005557960202755198	.0010181237684963617	1

.0010589458850303345	.00011085218124992155	.00012695035071085938	-3.584369131663799e-05	.007273483521255608	-.001523028302153565	1

.00026442527976175255	5.080291887931785e-05	1.5623952102403963e-05	1.1409713589085307e-05	-.007190310312910104	.0010468076265965933	1

-.00043365057016395907	-6.06577254071127e-05	.00013098370386398998	-2.1982911847618992e-05	.007058902733554184	-.0020345019713820986	1

.00028867938208325514	5.0193387641118585e-05	6.946880092680244e-05	1.3078601453217718e-05	.006649069001934282	-.0020704999357301582	1

-.0022613114834205534	-.0002172033206660989	-7.135249601645609e-05	2.0830218582534324e-05	-.0032707002085530655	.0006898794193318997	1

-.001001432634149902	-.00010620106364272909	-2.2903668917390704e-05	-1.3070138796037564e-06	-.005373070344314076	.0011391129666905564	1

-.00015539551514789966	1.3988520390374791e-05	3.2248836142065e-06	-7.81780574852601e-06	-.0005622027310523474	2.5122386309638485e-05	1

.000630129299105869	3.96151668474121e-05	1.965831134649395e-05	-1.2142449524745774e-05	.00577930101680664	-.0015527453865732995	1

.0004419109135133857	2.0191000213635015e-05	3.5646010549786736e-05	-1.3347707750041724e-05	-.004239676287863017	.0006831753159767599	1

-.0003054311246865954	-4.568990220976309e-05	8.849617853780774e-05	-2.0016310171777927e-05	.00218830086965611	-.0007796052239972455	1

.0006353026829553957	9.12738510714886e-05	-8.023817746292546e-05	1.5783307610321056e-05	.005199991324335485	-.0011046111248081822	1

-.0011876976135091562	-.00014486221595516575	9.837584613884088e-05	-1.0623658775076592e-05	-.009329890006836055	.0018719483871719072	1

-.00026709396618751626	1.1495139714630736e-05	8.991132935559026e-05	-2.2407603821536863e-05	-.006258568361145868	.0009869011848955926	1

.0013141924712841582	7.681760270462103e-05	-2.6199056815136e-05	2.32371995067657e-06	.001543556335719632	-.0003946230264124245	1

3.960095174386905e-05	-1.7321164469704307e-05	2.17573164236449e-05	-6.698459314859202e-07	-.0034757550081846215	.0007874622683666296	1

.0014261083908549185	.00015962236815960867	5.956756546025143e-05	6.640437868119475e-06	.008811870381135841	-.0017361888101932042	1

-.00033887479749257737	-3.896985036569082e-05	1.745709897829529e-05	-1.086340906103523e-05	.002304394744460982	-.0009165804433201598	1

1.2437282833265442e-06	2.1257009165399976e-05	.00022090816623416927	-3.235695598193235e-05	.01016581381677302	-.002530974739492438	1

-.000609500440940603	-5.191409627774384e-05	-2.5059972797764748e-05	6.412125224187806e-07	-.00406075119400045	.0006593968327630287	1

-.00032856665802347574	-1.2654042961556284e-05	-8.930315659363485e-06	1.986791079463797e-06	.005574931968549741	-.0013777316748919718	1

.0006272914107279271	6.369943817449184e-05	-7.819519260636119e-05	5.938279896143792e-06	.0031308216427499962	-.0006890556915078214	1

.000721883210164758	5.9003708916026316e-05	2.9978501087112294e-05	-1.299591895162329e-05	.0015937786342119543	-.0005069092567968277	1

-.0005992912430806626	-3.159099698363715e-05	7.903684703105046e-05	-6.019230147268915e-06	.005245634310580217	-.0017963769474415683	1

.00014438200829509782	-6.402272270766352e-06	-2.247133973848652e-06	-7.078125644152862e-06	-.0027272876564935246	.0004478008212710289	1

-.0009179184129788114	-8.838572113744532e-05	.00012244508719923972	-1.7798261051339936e-05	.009649673122242075	-.0021902087517045835	1

.0011934017163146367	8.933778518073189e-05	-9.444325270668624e-05	2.0073059059821265e-05	-.0034231142725937615	.0005734958270152326	1

